# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-05 10:43:10 10209824 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    6.206000  0.219358655  0.000027100 34.783830936  1.509300000 200.000000000  7.298432288   1     0.391452  0.000000047663757   139.758777   -34.783831    34.783831 
    6.207000  0.219385756  0.000027106 34.786593985  1.524880000 200.000000000  7.299949348   1     0.391574  0.000000047685356   139.753753   -34.786594    34.786594 
    6.208000  0.219412862  0.000027113 34.789353713  1.517080000 200.000000000  7.301474248   1     0.391574  0.000000047706985   139.748740   -34.789354    34.789354 
    6.209000  0.219439975  0.000027119 34.792110107  1.524880000 200.000000000  7.302999128   1     0.391656  0.000000047728642   139.743738   -34.792110    34.792110 
    6.210000  0.219467093  0.000027125 34.794863156  1.524880000 200.000000000  7.304524008   1     0.391697  0.000000047750335   139.738746   -34.794863    34.794863 
    6.211000  0.219494218  0.000027131 34.797612846  1.524880000 200.000000000  7.306056728   1     0.391738  0.000000047772058   139.733766   -34.797613    34.797613 
    6.212000  0.219521350  0.000027138 34.800359167  1.532700000 200.000000000  7.307589428   1     0.391820  0.000000047793809   139.728797   -34.800359    34.800359 
    6.213000  0.219548487  0.000027144 34.803102105  1.532700000 200.000000000  7.309122128   1     0.391861  0.000000047815582   139.723839   -34.803102    34.803102 
    6.214000  0.219575631  0.000027150 34.805841649  1.532700000 200.000000000  7.310654828   1     0.391902  0.000000047837388   139.718892   -34.805842    34.805842 
    6.215000  0.219602781  0.000027156 34.808577787  1.532700000 200.000000000  7.312195388   1     0.391944  0.000000047859234   139.713956   -34.808578    34.808578 
    6.216000  0.219629937  0.000027163 34.811310505  1.540540000 200.000000000  7.313735928   1     0.392026  0.000000047881099   139.709031   -34.811311    34.811311 
    6.217000  0.219657100  0.000027169 34.814039792  1.540540000 200.000000000  7.315276468   1     0.392068  0.000000047902995   139.704117   -34.814040    34.814040 
    6.218000  0.219684269  0.000027175 34.816765635  1.540540000 200.000000000  7.316817008   1     0.392109  0.000000047924923   139.699215   -34.816766    34.816766 
    6.219000  0.219711444  0.000027181 34.819488022  1.540540000 200.000000000  7.318365428   1     0.392151  0.000000047946886   139.694324   -34.819488    34.819488 
    6.220000  0.219738626  0.000027188 34.822206940  1.548400000 200.000000000  7.319913828   1     0.392233  0.000000047968865   139.689444   -34.822207    34.822207 
    6.221000  0.219765813  0.000027194 34.824922377  1.548400000 200.000000000  7.321462228   1     0.392275  0.000000047990890   139.684576   -34.824922    34.824922 
    6.222000  0.219793007  0.000027200 34.827634321  1.548400000 200.000000000  7.323018528   1     0.392317  0.000000048012940   139.679719   -34.827634    34.827634 
    6.223000  0.219820208  0.000027207 34.830342759  1.556280000 200.000000000  7.324574808   1     0.392400  0.000000048035024   139.674874   -34.830343    34.830343 
    6.224000  0.219847415  0.000027213 34.833047678  1.556280000 200.000000000  7.326131088   1     0.392442  0.000000048057133   139.670039   -34.833048    34.833048 
    6.225000  0.219874628  0.000027219 34.835749067  1.556280000 200.000000000  7.327687368   1     0.392484  0.000000048079267   139.665217   -34.835749    34.835749 
    6.226000  0.219901847  0.000027226 34.838446911  1.556280000 200.000000000  7.329251568   1     0.392526  0.000000048101446   139.660406   -34.838447    34.838447 
    6.227000  0.219929073  0.000027232 34.841141199  1.564180000 200.000000000  7.330815748   1     0.392609  0.000000048123642   139.655607   -34.841141    34.841141 
    6.228000  0.219956305  0.000027239 34.843831918  1.564180000 200.000000000  7.332379928   1     0.392651  0.000000048145875   139.650819   -34.843832    34.843832 
    6.229000  0.219983544  0.000027245 34.846519056  1.564180000 200.000000000  7.333952048   1     0.392693  0.000000048168142   139.646043   -34.846519    34.846519 
    6.230000  0.220010789  0.000027251 34.849202599  1.572100000 200.000000000  7.335516208   1     0.392777  0.000000048190441   139.641278   -34.849203    34.849203 
    6.231000  0.220038040  0.000027258 34.851882534  1.564180000 200.000000000  7.337088328   1     0.392778  0.000000048212755   139.636525   -34.851883    34.851883 
    6.232000  0.220065298  0.000027264 34.854558850  1.572100000 200.000000000  7.338668388   1     0.392862  0.000000048235114   139.631784   -34.854559    34.854559 
    6.233000  0.220092562  0.000027271 34.857231533  1.580040000 200.000000000  7.340240468   1     0.392946  0.000000048257494   139.627055   -34.857232    34.857232 
    6.234000  0.220119832  0.000027277 34.859900570  1.572100000 200.000000000  7.341820528   1     0.392947  0.000000048279914   139.622338   -34.859901    34.859901 
    6.235000  0.220147109  0.000027283 34.862565949  1.580040000 200.000000000  7.343400568   1     0.393031  0.000000048302361   139.617633   -34.862566    34.862566 
    6.236000  0.220174393  0.000027290 34.865227656  1.580040000 200.000000000  7.344988588   1     0.393073  0.000000048324834   139.612939   -34.865228    34.865228 
    6.237000  0.220201682  0.000027296 34.867885678  1.588000000 200.000000000  7.346568608   1     0.393158  0.000000048347356   139.608258   -34.867886    34.867886 
    6.238000  0.220228979  0.000027303 34.870540004  1.580040000 200.000000000  7.348156628   1     0.393159  0.000000048369884   139.603588   -34.870540    34.870540 
    6.239000  0.220256281  0.000027309 34.873190619  1.588000000 200.000000000  7.349752628   1     0.393243  0.000000048392464   139.598931   -34.873191    34.873191 
    6.240000  0.220283591  0.000027316 34.875837510  1.595980000 200.000000000  7.351340608   1     0.393328  0.000000048415068   139.594286   -34.875838    34.875838 
    6.241000  0.220310906  0.000027322 34.878480665  1.588000000 200.000000000  7.352936608   1     0.393329  0.000000048437700   139.589652   -34.878481    34.878481 
    6.242000  0.220338228  0.000027329 34.881120071  1.595980000 200.000000000  7.354532588   1     0.393414  0.000000048460361   139.585031   -34.881120    34.881120 
    6.243000  0.220365557  0.000027335 34.883755713  1.595980000 200.000000000  7.356128568   1     0.393457  0.000000048483069   139.580422   -34.883756    34.883756 
    6.244000  0.220392892  0.000027342 34.886387580  1.595980000 200.000000000  7.357732568   1     0.393500  0.000000048505792   139.575826   -34.886388    34.886388 
    6.245000  0.220420233  0.000027348 34.889015657  1.603980000 200.000000000  7.359336548   1     0.393585  0.000000048528544   139.571241   -34.889016    34.889016 
    6.246000  0.220447581  0.000027355 34.891639933  1.603980000 200.000000000  7.360940528   1     0.393628  0.000000048551338   139.566669   -34.891640    34.891640 
    6.247000  0.220474936  0.000027361 34.894260392  1.603980000 200.000000000  7.362552548   1     0.393672  0.000000048574163   139.562110   -34.894260    34.894260 
    6.248000  0.220502297  0.000027368 34.896877023  1.612000000 200.000000000  7.364156508   1     0.393757  0.000000048597026   139.557563   -34.896877    34.896877 
    6.249000  0.220529664  0.000027374 34.899489812  1.603980000 200.000000000  7.365768528   1     0.393758  0.000000048619904   139.553028   -34.899490    34.899490 
    6.250000  0.220557038  0.000027381 34.902098745  1.612000000 200.000000000  7.367388588   1     0.393844  0.000000048642823   139.548506   -34.902099    34.902099 
    6.251000  0.220584419  0.000027387 34.904703809  1.620040000 200.000000000  7.369000568   1     0.393929  0.000000048665776   139.543996   -34.904704    34.904704 
    6.252000  0.220611806  0.000027394 34.907304990  1.612000000 200.000000000  7.370620628   1     0.393931  0.000000048688756   139.539499   -34.907305    34.907305 
    6.253000  0.220639200  0.000027400 34.909902276  1.620040000 200.000000000  7.372248748   1     0.394017  0.000000048711767   139.535014   -34.909902    34.909902 
    6.254000  0.220666600  0.000027407 34.912495652  1.628100000 200.000000000  7.373868768   1     0.394103  0.000000048734815   139.530542   -34.912496    34.912496 
    6.255000  0.220694007  0.000027413 34.915085106  1.620040000 200.000000000  7.375496888   1     0.394105  0.000000048757897   139.526083   -34.915085    34.915085 
    6.256000  0.220721420  0.000027420 34.917670623  1.628100000 200.000000000  7.377124988   1     0.394191  0.000000048781002   139.521636   -34.917671    34.917671 
    6.257000  0.220748840  0.000027427 34.920252190  1.628100000 200.000000000  7.378753088   1     0.394235  0.000000048804152   139.517203   -34.920252    34.920252 
    6.258000  0.220776267  0.000027433 34.922829793  1.628100000 200.000000000  7.380389288   1     0.394279  0.000000048827320   139.512782   -34.922830    34.922830 
    6.259000  0.220803700  0.000027440 34.925403419  1.636180000 200.000000000  7.382025468   1     0.394365  0.000000048850530   139.508374   -34.925403    34.925403 
    6.260000  0.220831140  0.000027446 34.927973055  1.636180000 200.000000000  7.383661648   1     0.394409  0.000000048873760   139.503978   -34.927973    34.927973 
    6.261000  0.220858586  0.000027453 34.930538685  1.636180000 200.000000000  7.385297828   1     0.394453  0.000000048897037   139.499596   -34.930539    34.930539 
    6.262000  0.220886039  0.000027460 34.933100297  1.636180000 200.000000000  7.386942128   1     0.394498  0.000000048920339   139.495227   -34.933100    34.933100 
    6.263000  0.220913499  0.000027466 34.935657877  1.644280000 200.000000000  7.388586408   1     0.394584  0.000000048943687   139.490871   -34.935658    34.935658 
    6.264000  0.220940965  0.000027473 34.938211411  1.644280000 200.000000000  7.390238828   1     0.394629  0.000000048967055   139.486528   -34.938211    34.938211 
    6.265000  0.220968438  0.000027480 34.940760885  1.652400000 200.000000000  7.391883088   1     0.394716  0.000000048990454   139.482198   -34.940761    34.940761 
    6.266000  0.220995918  0.000027486 34.943306285  1.644280000 200.000000000  7.393535508   1     0.394718  0.000000049013882   139.477881   -34.943306    34.943306 
    6.267000  0.221023404  0.000027493 34.945847597  1.652400000 200.000000000  7.395187908   1     0.394805  0.000000049037344   139.473577   -34.945848    34.945848 
    6.268000  0.221050897  0.000027500 34.948384808  1.652400000 200.000000000  7.396848468   1     0.394850  0.000000049060847   139.469287   -34.948385    34.948385 
    6.269000  0.221078397  0.000027506 34.950917903  1.660540000 200.000000000  7.398500848   1     0.394937  0.000000049084387   139.465010   -34.950918    34.950918 
    6.270000  0.221105903  0.000027513 34.953446868  1.652400000 200.000000000  7.400169588   1     0.394940  0.000000049107956   139.460746   -34.953447    34.953447 
    6.271000  0.221133416  0.000027520 34.955971690  1.668700000 200.000000000  7.401830108   1     0.395070  0.000000049131555   139.456496   -34.955972    34.955972 
    6.272000  0.221160936  0.000027526 34.958492353  1.660540000 200.000000000  7.403498828   1     0.395072  0.000000049155186   139.452259   -34.958492    34.958492 
    6.273000  0.221188462  0.000027533 34.961008845  1.668700000 200.000000000  7.405159348   1     0.395160  0.000000049178846   139.448035   -34.961009    34.961009 
    6.274000  0.221215995  0.000027540 34.963521151  1.660540000 200.000000000  7.406836268   1     0.395162  0.000000049202550   139.443825   -34.963521    34.963521 
    6.275000  0.221243535  0.000027547 34.966029256  1.676880000 200.000000000  7.408504948   1     0.395293  0.000000049226274   139.439629   -34.966029    34.966029 
    6.276000  0.221271082  0.000027553 34.968533147  1.668700000 200.000000000  7.410181848   1     0.395295  0.000000049250040   139.435446   -34.968533    34.968533 
    6.277000  0.221298635  0.000027560 34.971032809  1.676880000 200.000000000  7.411858728   1     0.395383  0.000000049273841   139.431277   -34.971033    34.971033 
    6.278000  0.221326195  0.000027567 34.973528228  1.676880000 200.000000000  7.413535608   1     0.395429  0.000000049297663   139.427121   -34.973528    34.973528 
    6.279000  0.221353762  0.000027574 34.976019390  1.676880000 200.000000000  7.415220708   1     0.395474  0.000000049321532   139.422980   -34.976019    34.976019 
    6.280000  0.221381336  0.000027580 34.978506280  1.685080000 200.000000000  7.416905788   1     0.395563  0.000000049345436   139.418852   -34.978506    34.978506 
    6.281000  0.221408916  0.000027587 34.980988883  1.685080000 200.000000000  7.418590868   1     0.395608  0.000000049369368   139.414737   -34.980989    34.980989 
    6.282000  0.221436504  0.000027594 34.983467186  1.685080000 200.000000000  7.420284188   1     0.395654  0.000000049393330   139.410637   -34.983467    34.983467 
    6.283000  0.221464097  0.000027601 34.985941174  1.693300000 200.000000000  7.421977488   1     0.395743  0.000000049417324   139.406551   -34.985941    34.985941 
    6.284000  0.221491698  0.000027608 34.988410832  1.693300000 200.000000000  7.423670788   1     0.395789  0.000000049441364   139.402478   -34.988411    34.988411 
    6.285000  0.221519306  0.000027614 34.990876146  1.693300000 200.000000000  7.425364088   1     0.395834  0.000000049465435   139.398420   -34.990876    34.990876 
    6.286000  0.221546920  0.000027621 34.993337102  1.693300000 200.000000000  7.427065648   1     0.395880  0.000000049489533   139.394376   -34.993337    34.993337 
    6.287000  0.221574542  0.000027628 34.995793684  1.701540000 200.000000000  7.428767188   1     0.395969  0.000000049513664   139.390345   -34.995794    34.995794 
    6.288000  0.221602170  0.000027635 34.998245878  1.701540000 200.000000000  7.430468728   1     0.396015  0.000000049537837   139.386329   -34.998246    34.998246 
    6.289000  0.221629805  0.000027642 35.000693669  1.701540000 200.000000000  7.432178548   1     0.396062  0.000000049562039   139.382327   -35.000694    35.000694 
    6.290000  0.221657446  0.000027649 35.003137043  1.709800000 200.000000000  7.433888348   1     0.396151  0.000000049586270   139.378340   -35.003137    35.003137 
    6.291000  0.221685095  0.000027655 35.005575984  1.709800000 200.000000000  7.435598148   1     0.396197  0.000000049610544   139.374366   -35.005576    35.005576 
    6.292000  0.221712750  0.000027662 35.008010479  1.709800000 200.000000000  7.437307948   1     0.396244  0.000000049634851   139.370407   -35.008010    35.008010 
    6.293000  0.221740413  0.000027669 35.010440512  1.709800000 200.000000000  7.439026048   1     0.396290  0.000000049659193   139.366463   -35.010441    35.010441 
    6.294000  0.221768082  0.000027676 35.012866068  1.718080000 200.000000000  7.440744128   1     0.396380  0.000000049683567   139.362533   -35.012866    35.012866 
    6.295000  0.221795758  0.000027683 35.015287133  1.718080000 200.000000000  7.442470528   1     0.396427  0.000000049707974   139.358617   -35.015287    35.015287 
    6.296000  0.221823441  0.000027690 35.017703692  1.726380000 200.000000000  7.444188588   1     0.396517  0.000000049732421   139.354716   -35.017704    35.017704 
    6.297000  0.221851131  0.000027697 35.020115728  1.718080000 200.000000000  7.445914988   1     0.396520  0.000000049756899   139.350829   -35.020116    35.020116 
    6.298000  0.221878828  0.000027704 35.022523229  1.726380000 200.000000000  7.447649708   1     0.396610  0.000000049781410   139.346957   -35.022523    35.022523 
    6.299000  0.221906532  0.000027711 35.024926178  1.734700000 200.000000000  7.449376068   1     0.396701  0.000000049805958   139.343100   -35.024926    35.024926 
    6.300000  0.221934242  0.000027718 35.027324560  1.726380000 200.000000000  7.451110788   1     0.396704  0.000000049830538   139.339257   -35.027325    35.027325 
    6.301000  0.221961960  0.000027725 35.029718361  1.734700000 200.000000000  7.452845488   1     0.396795  0.000000049855151   139.335429   -35.029718    35.029718 
    6.302000  0.221989685  0.000027732 35.032107564  1.734700000 200.000000000  7.454588548   1     0.396842  0.000000049879804   139.331616   -35.032108    35.032108 
    6.303000  0.222017416  0.000027739 35.034492156  1.743040000 200.000000000  7.456323228   1     0.396933  0.000000049904488   139.327818   -35.034492    35.034492 
    6.304000  0.222045155  0.000027745 35.036872120  1.734700000 200.000000000  7.458066288   1     0.396936  0.000000049929216   139.324034   -35.036872    35.036872 
    6.305000  0.222072900  0.000027752 35.039247442  1.743040000 200.000000000  7.459817708   1     0.397027  0.000000049953965   139.320266   -35.039247    35.039247 
    6.306000  0.222100653  0.000027759 35.041618106  1.751400000 200.000000000  7.461560728   1     0.397118  0.000000049978759   139.316513   -35.041618    35.041618 
    6.307000  0.222128412  0.000027766 35.043984097  1.743040000 200.000000000  7.463312148   1     0.397122  0.000000050003583   139.312775   -35.043984    35.043984 
    6.308000  0.222156179  0.000027773 35.046345399  1.751400000 200.000000000  7.465071948   1     0.397213  0.000000050028445   139.309052   -35.046345    35.046345 
    6.309000  0.222183952  0.000027780 35.048701997  1.759780000 200.000000000  7.466823328   1     0.397305  0.000000050053344   139.305344   -35.048702    35.048702 
    6.310000  0.222211733  0.000027788 35.051053876  1.751400000 200.000000000  7.468583128   1     0.397308  0.000000050078283   139.301651   -35.051054    35.051054 
    6.311000  0.222239520  0.000027795 35.053401020  1.759780000 200.000000000  7.470342908   1     0.397400  0.000000050103256   139.297973   -35.053401    35.053401 
    6.312000  0.222267315  0.000027802 35.055743413  1.759780000 200.000000000  7.472111108   1     0.397448  0.000000050128254   139.294311   -35.055743    35.055743 
    6.313000  0.222295116  0.000027809 35.058081040  1.768180000 200.000000000  7.473879288   1     0.397540  0.000000050153298   139.290664   -35.058081    35.058081 
    6.314000  0.222322925  0.000027816 35.060413886  1.768180000 200.000000000  7.475647468   1     0.397588  0.000000050178366   139.287033   -35.060414    35.060414 
    6.315000  0.222350741  0.000027823 35.062741934  1.768180000 200.000000000  7.477415648   1     0.397636  0.000000050203481   139.283417   -35.062742    35.062742 
    6.316000  0.222378563  0.000027830 35.065065170  1.768180000 200.000000000  7.479192268   1     0.397684  0.000000050228619   139.279817   -35.065065    35.065065 
    6.317000  0.222406393  0.000027837 35.067383576  1.776600000 200.000000000  7.480968868   1     0.397776  0.000000050253809   139.276232   -35.067384    35.067384 
    6.318000  0.222434230  0.000027844 35.069697139  1.776600000 200.000000000  7.482745468   1     0.397824  0.000000050279031   139.272663   -35.069697    35.069697 
    6.319000  0.222462074  0.000027851 35.072005841  1.776600000 200.000000000  7.484530528   1     0.397873  0.000000050304281   139.269109   -35.072006    35.072006 
    6.320000  0.222489925  0.000027858 35.074309667  1.785040000 200.000000000  7.486315568   1     0.397965  0.000000050329575   139.265571   -35.074310    35.074310 
    6.321000  0.222517783  0.000027865 35.076608601  1.785040000 200.000000000  7.488100608   1     0.398014  0.000000050354897   139.262049   -35.076609    35.076609 
    6.322000  0.222545649  0.000027872 35.078902627  1.785040000 200.000000000  7.489885648   1     0.398062  0.000000050380262   139.258543   -35.078903    35.078903 
    6.323000  0.222573521  0.000027880 35.081191729  1.785040000 200.000000000  7.491679168   1     0.398111  0.000000050405662   139.255053   -35.081192    35.081192 
    6.324000  0.222601401  0.000027887 35.083475892  1.793500000 200.000000000  7.493472668   1     0.398204  0.000000050431095   139.251578   -35.083476    35.083476 
    6.325000  0.222629288  0.000027894 35.085755099  1.793500000 200.000000000  7.495274668   1     0.398253  0.000000050456569   139.248120   -35.085755    35.085755 
    6.326000  0.222657182  0.000027901 35.088029334  1.801980000 200.000000000  7.497068148   1     0.398346  0.000000050482080   139.244677   -35.088029    35.088029 
    6.327000  0.222685083  0.000027908 35.090298581  1.793500000 200.000000000  7.498878668   1     0.398350  0.000000050507622   139.241251   -35.090299    35.090299 
    6.328000  0.222712991  0.000027915 35.092562824  1.810480000 200.000000000  7.500680628   1     0.398489  0.000000050533206   139.237841   -35.092563    35.092563 
    6.329000  0.222740906  0.000027923 35.094822047  1.801980000 200.000000000  7.502491128   1     0.398493  0.000000050558824   139.234447   -35.094822    35.094822 
    6.330000  0.222768829  0.000027930 35.097076233  1.810480000 200.000000000  7.504301608   1     0.398587  0.000000050584483   139.231069   -35.097076    35.097076 
    6.331000  0.222796759  0.000027937 35.099325366  1.810480000 200.000000000  7.506112088   1     0.398636  0.000000050610167   139.227708   -35.099325    35.099325 
    6.332000  0.222824696  0.000027944 35.101569430  1.810480000 200.000000000  7.507922568   1     0.398685  0.000000050635901   139.224363   -35.101569    35.101569 
    6.333000  0.222852640  0.000027951 35.103808409  1.810480000 200.000000000  7.509741588   1     0.398734  0.000000050661666   139.221035   -35.103808    35.103808 
    6.334000  0.222880591  0.000027959 35.106042286  1.819000000 200.000000000  7.511569148   1     0.398829  0.000000050687466   139.217722   -35.106042    35.106042 
    6.335000  0.222908550  0.000027966 35.108271045  1.827540000 200.000000000  7.513388128   1     0.398923  0.000000050713308   139.214427   -35.108271    35.108271 
    6.336000  0.222936516  0.000027973 35.110494669  1.819000000 200.000000000  7.515215688   1     0.398928  0.000000050739187   139.211148   -35.110495    35.110495 
    6.337000  0.222964489  0.000027980 35.112713141  1.827540000 200.000000000  7.517043228   1     0.399022  0.000000050765101   139.207886   -35.112713    35.112713 
    6.338000  0.222992470  0.000027988 35.114926447  1.827540000 200.000000000  7.518879348   1     0.399072  0.000000050791052   139.204640   -35.114926    35.114926 
    6.339000  0.223020457  0.000027995 35.117134567  1.836100000 200.000000000  7.520706868   1     0.399167  0.000000050817036   139.201411   -35.117135    35.117135 
    6.340000  0.223048452  0.000028002 35.119337487  1.827540000 200.000000000  7.522551588   1     0.399172  0.000000050843065   139.198199   -35.119337    35.119337 
    6.341000  0.223076455  0.000028010 35.121535190  1.844680000 200.000000000  7.524387668   1     0.399312  0.000000050869128   139.195004   -35.121535    35.121535 
    6.342000  0.223104464  0.000028017 35.123727658  1.836100000 200.000000000  7.526232368   1     0.399317  0.000000050895232   139.191825   -35.123728    35.123728 
    6.343000  0.223132481  0.000028024 35.125914875  1.844680000 200.000000000  7.528077048   1     0.399412  0.000000050921368   139.188664   -35.125915    35.125915 
    6.344000  0.223160505  0.000028031 35.128096824  1.844680000 200.000000000  7.529921728   1     0.399462  0.000000050947550   139.185520   -35.128097    35.128097 
    6.345000  0.223188537  0.000028039 35.130273488  1.844680000 200.000000000  7.531775028   1     0.399512  0.000000050973767   139.182392   -35.130273    35.130273 
    6.346000  0.223216575  0.000028046 35.132444851  1.853280000 200.000000000  7.533628308   1     0.399608  0.000000051000012   139.179282   -35.132445    35.132445 
    6.347000  0.223244622  0.000028053 35.134610896  1.853280000 200.000000000  7.535481588   1     0.399658  0.000000051026301   139.176189   -35.134611    35.134611 
    6.348000  0.223272675  0.000028061 35.136771605  1.853280000 200.000000000  7.537343508   1     0.399709  0.000000051052637   139.173114   -35.136772    35.136772 
    6.349000  0.223300736  0.000028068 35.138926962  1.861900000 200.000000000  7.539205408   1     0.399805  0.000000051079001   139.170056   -35.138927    35.138927 
    6.350000  0.223328804  0.000028076 35.141076949  1.861900000 200.000000000  7.541067308   1     0.399856  0.000000051105405   139.167015   -35.141077    35.141077 
    6.351000  0.223356880  0.000028083 35.143221550  1.861900000 200.000000000  7.542929208   1     0.399906  0.000000051131858   139.163991   -35.143222    35.143222 
    6.352000  0.223384963  0.000028090 35.145360748  1.861900000 200.000000000  7.544799768   1     0.399957  0.000000051158332   139.160985   -35.145361    35.145361 
    6.353000  0.223413053  0.000028098 35.147494525  1.870540000 200.000000000  7.546678988   1     0.400054  0.000000051184853   139.157997   -35.147495    35.147495 
    6.354000  0.223441151  0.000028105 35.149622863  1.879200000 200.000000000  7.548549508   1     0.400150  0.000000051211414   139.155026   -35.149623    35.149623 
    6.355000  0.223469256  0.000028113 35.151745747  1.870540000 200.000000000  7.550428728   1     0.400156  0.000000051238010   139.152073   -35.151746    35.151746 
    6.356000  0.223497369  0.000028120 35.153863158  1.879200000 200.000000000  7.552307928   1     0.400252  0.000000051264645   139.149137   -35.153863    35.153863 
    6.357000  0.223525489  0.000028127 35.155975080  1.879200000 200.000000000  7.554195828   1     0.400304  0.000000051291320   139.146220   -35.155975    35.155975 
    6.358000  0.223553616  0.000028135 35.158081494  1.887880000 200.000000000  7.556075008   1     0.400400  0.000000051318019   139.143320   -35.158081    35.158081 
    6.359000  0.223581751  0.000028142 35.160182384  1.879200000 200.000000000  7.557962908   1     0.400406  0.000000051344775   139.140438   -35.160182    35.160182 
    6.360000  0.223609893  0.000028150 35.162277732  1.887880000 200.000000000  7.559859508   1     0.400503  0.000000051371571   139.137574   -35.162278    35.162278 
    6.361000  0.223638043  0.000028157 35.164367521  1.896580000 200.000000000  7.561756088   1     0.400601  0.000000051398397   139.134728   -35.164368    35.164368 
    6.362000  0.223666200  0.000028165 35.166451732  1.896580000 200.000000000  7.563652668   1     0.400652  0.000000051425271   139.131900   -35.166452    35.166452 
    6.363000  0.223694365  0.000028172 35.168530349  1.896580000 200.000000000  7.565549248   1     0.400704  0.000000051452170   139.129091   -35.168530    35.168530 
    6.364000  0.223722538  0.000028180 35.170603354  1.896580000 200.000000000  7.567454568   1     0.400756  0.000000051479119   139.126299   -35.170603    35.170603 
    6.365000  0.223750717  0.000028187 35.172670729  1.905300000 200.000000000  7.569359868   1     0.400854  0.000000051506104   139.123526   -35.172671    35.172671 
    6.366000  0.223778905  0.000028195 35.174732457  1.905300000 200.000000000  7.571265168   1     0.400905  0.000000051533130   139.120771   -35.174732    35.174732 
    6.367000  0.223807099  0.000028202 35.176788519  1.905300000 200.000000000  7.573179228   1     0.400958  0.000000051560196   139.118034   -35.176789    35.176789 
    6.368000  0.223835302  0.000028210 35.178838898  1.914040000 200.000000000  7.575093268   1     0.401056  0.000000051587301   139.115316   -35.178839    35.178839 
    6.369000  0.223863512  0.000028217 35.180883576  1.914040000 200.000000000  7.577007308   1     0.401108  0.000000051614441   139.112617   -35.180884    35.180884 
    6.370000  0.223891729  0.000028225 35.182922536  1.914040000 200.000000000  7.578930128   1     0.401160  0.000000051641626   139.109936   -35.182923    35.182923 
    6.371000  0.223919954  0.000028233 35.184955758  1.922800000 200.000000000  7.580852928   1     0.401259  0.000000051668850   139.107274   -35.184956    35.184956 
    6.372000  0.223948187  0.000028240 35.186983227  1.922800000 200.000000000  7.582784528   1     0.401311  0.000000051696117   139.104630   -35.186983    35.186983 
    6.373000  0.223976427  0.000028248 35.189004922  1.931580000 200.000000000  7.584707308   1     0.401410  0.000000051723419   139.102005   -35.189005    35.189005 
    6.374000  0.224004675  0.000028255 35.191020827  1.922800000 200.000000000  7.586638908   1     0.401416  0.000000051750761   139.099399   -35.191021    35.191021 
    6.375000  0.224032930  0.000028263 35.193030923  1.931580000 200.000000000  7.588579308   1     0.401515  0.000000051778149   139.096812   -35.193031    35.193031 
    6.376000  0.224061193  0.000028271 35.195035192  1.940380000 200.000000000  7.590510868   1     0.401614  0.000000051805568   139.094244   -35.195035    35.195035 
    6.377000  0.224089463  0.000028278 35.197033616  1.931580000 200.000000000  7.592451268   1     0.401621  0.000000051833030   139.091695   -35.197034    35.197034 
    6.378000  0.224117741  0.000028286 35.199026176  1.940380000 200.000000000  7.594391648   1     0.401720  0.000000051860533   139.089165   -35.199026    35.199026 
    6.379000  0.224146027  0.000028293 35.201012855  1.940380000 200.000000000  7.596340868   1     0.401773  0.000000051888078   139.086654   -35.201013    35.201013 
    6.380000  0.224174321  0.000028301 35.202993634  1.949200000 200.000000000  7.598290068   1     0.401873  0.000000051915656   139.084162   -35.202994    35.202994 
    6.381000  0.224202622  0.000028309 35.204968495  1.949200000 200.000000000  7.600239268   1     0.401926  0.000000051943295   139.081690   -35.204968    35.204968 
    6.382000  0.224230930  0.000028316 35.206937419  1.949200000 200.000000000  7.602197328   1     0.401979  0.000000051970951   139.079237   -35.206937    35.206937 
    6.383000  0.224259247  0.000028324 35.208900388  1.958040000 200.000000000  7.604155368   1     0.402079  0.000000051998663   139.076803   -35.208900    35.208900 
    6.384000  0.224287571  0.000028332 35.210857383  1.958040000 200.000000000  7.606113408   1     0.402133  0.000000052026407   139.074389   -35.210857    35.210857 
    6.385000  0.224315903  0.000028339 35.212808386  1.958040000 200.000000000  7.608080328   1     0.402186  0.000000052054194   139.071995   -35.212808    35.212808 
    6.386000  0.224344242  0.000028347 35.214753379  1.966900000 200.000000000  7.610047228   1     0.402287  0.000000052082019   139.069620   -35.214753    35.214753 
    6.387000  0.224372589  0.000028355 35.216692342  1.966900000 200.000000000  7.612014128   1     0.402340  0.000000052109889   139.067264   -35.216692    35.216692 
    6.388000  0.224400944  0.000028363 35.218625257  1.966900000 200.000000000  7.613989928   1     0.402394  0.000000052137803   139.064929   -35.218625    35.218625 
    6.389000  0.224429307  0.000028370 35.220552105  1.975780000 200.000000000  7.615956808   1     0.402495  0.000000052165747   139.062613   -35.220552    35.220552 
    6.390000  0.224457677  0.000028378 35.222472868  1.966900000 200.000000000  7.617941528   1     0.402502  0.000000052193748   139.060317   -35.222473    35.222473 
    6.391000  0.224486055  0.000028386 35.224387527  1.984680000 200.000000000  7.619917288   1     0.402650  0.000000052221774   139.058041   -35.224388    35.224388 
    6.392000  0.224514441  0.000028394 35.226296062  1.975780000 200.000000000  7.621901988   1     0.402657  0.000000052249854   139.055785   -35.226296    35.226296 
