# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-06 01:59:38 184192558 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  4167     4.167000  0.189209386  0.000027747  0.967645345 -0.252314262  0.000000000000000000 -31.003094435   0.238680000  31.003094435  0.000000049737136   149.073382  0.238680000000713 
  4168     4.168000  0.189237133  0.000027749  0.967554694 -0.252661661 -0.000000000000454747 -31.005999141   0.238680000  31.005999141  0.000000049743752   149.062914  0.238680000000713 
  4169     4.169000  0.189264882  0.000027750  0.967463963 -0.253008856  0.000000000000000000 -31.008906956   0.241780000  31.008906956  0.000000049750390   149.052448  0.241780000000524 
  4170     4.170000  0.189292632  0.000027752  0.967373152 -0.253355847  0.000000000000000000 -31.011817877   0.241780000  31.011817877  0.000000049757047   149.041986  0.241780000000524 
  4171     4.171000  0.189320384  0.000027754  0.967282261 -0.253702636  0.000000000000454747 -31.014731900   0.241780000  31.014731900  0.000000049763714   149.031526  0.241780000000524 
  4172     4.172000  0.189348138  0.000027755  0.967191291 -0.254049221  0.000000000000000000 -31.017649021   0.244900000  31.017649021  0.000000049770398   149.021069  0.244899999999326 
  4173     4.173000  0.189375893  0.000027757  0.967100242 -0.254395603  0.000000000000000000 -31.020569236   0.248040000  31.020569236  0.000000049777102   149.010616  0.248039999999783 
  4174     4.174000  0.189403650  0.000027759  0.967009113 -0.254741782  0.000000000000000000 -31.023492541   0.244900000  31.023492541  0.000000049783825   149.000165  0.244899999999326 
  4175     4.175000  0.189431409  0.000027760  0.966917905 -0.255087759 -0.000000000000454747 -31.026418932   0.251200000  31.026418932  0.000000049790560   148.989717  0.251200000000118 
  4176     4.176000  0.189459169  0.000027762  0.966826619 -0.255433532 -0.000000000000454747 -31.029348404   0.248040000  31.029348404  0.000000049797309   148.979272  0.248039999999783 
  4177     4.177000  0.189486932  0.000027764  0.966735254 -0.255779103  0.000000000000000000 -31.032280955   0.251200000  31.032280955  0.000000049804078   148.968830  0.251200000000118 
  4178     4.178000  0.189514695  0.000027766  0.966643810 -0.256124471  0.000000000000000000 -31.035216579   0.251200000  31.035216579  0.000000049810864   148.958390  0.251200000000118 
  4179     4.179000  0.189542461  0.000027767  0.966552288 -0.256469636  0.000000000000000000 -31.038155273   0.254380000  31.038155273  0.000000049817661   148.947954  0.254380000000332 
  4180     4.180000  0.189570228  0.000027769  0.966460688 -0.256814599  0.000000000000000000 -31.041097033   0.254380000  31.041097033  0.000000049824481   148.937520  0.254380000000332 
  4181     4.181000  0.189597997  0.000027771  0.966369010 -0.257159359  0.000000000000000000 -31.044041855   0.257580000  31.044041855  0.000000049831317   148.927089  0.257580000000424 
  4182     4.182000  0.189625768  0.000027772  0.966277254 -0.257503918  0.000000000000000000 -31.046989736   0.254380000  31.046989736  0.000000049838163   148.916661  0.254380000000332 
  4183     4.183000  0.189653541  0.000027774  0.966185421 -0.257848273  0.000000000000000000 -31.049940670   0.260800000  31.049940670  0.000000049845033   148.906236  0.260800000000394 
  4184     4.184000  0.189681315  0.000027776  0.966093510 -0.258192427  0.000000000000000000 -31.052894654   0.257580000  31.052894654  0.000000049851914   148.895814  0.257580000000424 
  4185     4.185000  0.189709091  0.000027778  0.966001522 -0.258536379  0.000000000000000000 -31.055851684   0.264040000  31.055851684  0.000000049858810   148.885394  0.264040000000243 
  4186     4.186000  0.189736868  0.000027779  0.965909457 -0.258880128  0.000000000000000000 -31.058811756   0.260800000  31.058811756  0.000000049865729   148.874977  0.260800000000394 
  4187     4.187000  0.189764648  0.000027781  0.965817315 -0.259223676  0.000000000000000000 -31.061774866   0.264040000  31.061774866  0.000000049872662   148.864563  0.264040000000243 
  4188     4.188000  0.189792429  0.000027783  0.965725096 -0.259567021  0.000000000000000000 -31.064741010   0.264040000  31.064741010  0.000000049879607   148.854152  0.264040000000243 
  4189     4.189000  0.189820212  0.000027785  0.965632801 -0.259910165  0.000000000000000000 -31.067710184   0.267300000  31.067710184  0.000000049886574   148.843744  0.267299999999082 
  4190     4.190000  0.189847997  0.000027786  0.965540429 -0.260253107  0.000000000000000000 -31.070682385   0.267300000  31.070682385  0.000000049893558   148.833338  0.267299999999082 
  4191     4.191000  0.189875783  0.000027788  0.965447981 -0.260595848  0.000000000000454747 -31.073657608   0.267300000  31.073657608  0.000000049900557   148.822935  0.267299999999082 
  4192     4.192000  0.189903571  0.000027790  0.965355457 -0.260938387  0.000000000000000000 -31.076635849   0.270580000  31.076635849  0.000000049907573   148.812535  0.270579999999576 
  4193     4.193000  0.189931361  0.000027792  0.965262857 -0.261280724 -0.000000000000454747 -31.079617104   0.270580000  31.079617104  0.000000049914602   148.802137  0.270579999999576 
  4194     4.194000  0.189959153  0.000027794  0.965170181 -0.261622860  0.000000000000000000 -31.082601370   0.273880000  31.082601370  0.000000049921654   148.791742  0.273879999999949 
  4195     4.195000  0.189986947  0.000027795  0.965077430 -0.261964795  0.000000000000000000 -31.085588642   0.273880000  31.085588642  0.000000049928718   148.781350  0.273879999999949 
  4196     4.196000  0.190014742  0.000027797  0.964984604 -0.262306529  0.000000000000000000 -31.088578916   0.273880000  31.088578916  0.000000049935797   148.770961  0.273879999999949 
  4197     4.197000  0.190042539  0.000027799  0.964891702 -0.262648061  0.000000000000454747 -31.091572189   0.277200000  31.091572189  0.000000049942899   148.760574  0.277200000000200 
  4198     4.198000  0.190070338  0.000027801  0.964798725 -0.262989392  0.000000000000000000 -31.094568457   0.277200000  31.094568457  0.000000049950012   148.750190  0.277200000000200 
  4199     4.199000  0.190098139  0.000027803  0.964705673 -0.263330522  0.000000000000000000 -31.097567715   0.277200000  31.097567715  0.000000049957138   148.739809  0.277200000000200 
  4200     4.200000  0.190125942  0.000027804  0.964612547 -0.263671452  0.000000000000000000 -31.100569960   0.280540000  31.100569960  0.000000049964287   148.729430  0.280540000000329 
  4201     4.201000  0.190153746  0.000027806  0.964519346 -0.264012180  0.000000000000000000 -31.103575188   0.280540000  31.103575188  0.000000049971456   148.719054  0.280540000000329 
  4202     4.202000  0.190181553  0.000027808  0.964426071 -0.264352707  0.000000000000454747 -31.106583395   0.283900000  31.106583395  0.000000049978633   148.708681  0.283900000000337 
  4203     4.203000  0.190209361  0.000027810  0.964332721 -0.264693034  0.000000000000454747 -31.109594577   0.283900000  31.109594577  0.000000049985832   148.698310  0.283900000000337 
  4204     4.204000  0.190237171  0.000027812  0.964239298 -0.265033161  0.000000000000000000 -31.112608729   0.283900000  31.112608729  0.000000049993042   148.687942  0.283900000000337 
  4205     4.205000  0.190264982  0.000027814  0.964145801 -0.265373086  0.000000000000000000 -31.115625849   0.287280000  31.115625849  0.000000050000271   148.677577  0.287280000000223 
  4206     4.206000  0.190292796  0.000027815  0.964052230 -0.265712811  0.000000000000000000 -31.118645932   0.287280000  31.118645932  0.000000050007521   148.667214  0.287280000000223 
  4207     4.207000  0.190320611  0.000027817  0.963958585 -0.266052336  0.000000000000000000 -31.121668974   0.287280000  31.121668974  0.000000050014791   148.656854  0.287280000000223 
  4208     4.208000  0.190348429  0.000027819  0.963864868 -0.266391661  0.000000000000000000 -31.124694971   0.290680000  31.124694971  0.000000050022071   148.646497  0.290679999999099 
  4209     4.209000  0.190376248  0.000027821  0.963771077 -0.266730785 -0.000000000000454747 -31.127723920   0.290680000  31.127723920  0.000000050029365   148.636142  0.290679999999099 
  4210     4.210000  0.190404069  0.000027823  0.963677213 -0.267069709 -0.000000000000454747 -31.130755816   0.294100000  31.130755816  0.000000050036678   148.625789  0.294099999999631 
  4211     4.211000  0.190431891  0.000027825  0.963583276 -0.267408433  0.000000000000000000 -31.133790656   0.294100000  31.133790656  0.000000050044012   148.615440  0.294099999999631 
  4212     4.212000  0.190459716  0.000027827  0.963489267 -0.267746957  0.000000000000000000 -31.136828435   0.294100000  31.136828435  0.000000050051360   148.605092  0.294099999999631 
  4213     4.213000  0.190487543  0.000027828  0.963395185 -0.268085280  0.000000000000000000 -31.139869150   0.297540000  31.139869150  0.000000050058717   148.594748  0.297540000000041 
  4214     4.214000  0.190515371  0.000027830  0.963301031 -0.268423404  0.000000000000000000 -31.142912798   0.297540000  31.142912798  0.000000050066098   148.584406  0.297540000000041 
  4215     4.215000  0.190543201  0.000027832  0.963206804 -0.268761329  0.000000000000000000 -31.145959373   0.297540000  31.145959373  0.000000050073497   148.574066  0.297540000000041 
  4216     4.216000  0.190571034  0.000027834  0.963112506 -0.269099053  0.000000000000000000 -31.149008872   0.301000000  31.149008872  0.000000050080911   148.563729  0.301000000000329 
  4217     4.217000  0.190598868  0.000027836  0.963018136 -0.269436578  0.000000000000000000 -31.152061291   0.301000000  31.152061291  0.000000050088344   148.553395  0.301000000000329 
  4218     4.218000  0.190626704  0.000027838  0.962923694 -0.269773903 -0.000000000000454747 -31.155116627   0.304480000  31.155116627  0.000000050095793   148.543063  0.304480000000495 
  4219     4.219000  0.190654542  0.000027840  0.962829181 -0.270111029  0.000000000000000000 -31.158174874   0.301000000  31.158174874  0.000000050103256   148.532734  0.301000000000329 
  4220     4.220000  0.190682381  0.000027842  0.962734597 -0.270447955 -0.000000000000454747 -31.161236031   0.307980000  31.161236031  0.000000050110740   148.522407  0.307980000000541 
  4221     4.221000  0.190710223  0.000027844  0.962639941 -0.270784682  0.000000000000000000 -31.164300092   0.304480000  31.164300092  0.000000050118234   148.512082  0.304480000000495 
  4222     4.222000  0.190738067  0.000027846  0.962545214 -0.271121210  0.000000000000000000 -31.167367053   0.307980000  31.167367053  0.000000050125749   148.501761  0.307980000000541 
  4223     4.223000  0.190765912  0.000027847  0.962450417 -0.271457538  0.000000000000000000 -31.170436912   0.311500000  31.170436912  0.000000050133286   148.491441  0.311500000000464 
  4224     4.224000  0.190793760  0.000027849  0.962355549 -0.271793668  0.000000000000000000 -31.173509663   0.307980000  31.173509663  0.000000050140830   148.481124  0.307980000000541 
  4225     4.225000  0.190821609  0.000027851  0.962260610 -0.272129598  0.000000000000000000 -31.176585304   0.311500000  31.176585304  0.000000050148396   148.470810  0.311500000000464 
  4226     4.226000  0.190849460  0.000027853  0.962165601 -0.272465329  0.000000000000000000 -31.179663830   0.315040000  31.179663830  0.000000050155981   148.460498  0.315040000000266 
  4227     4.227000  0.190877314  0.000027855  0.962070522 -0.272800861  0.000000000000454747 -31.182745237   0.311500000  31.182745237  0.000000050163578   148.450189  0.311500000000464 
  4228     4.228000  0.190905169  0.000027857  0.961975373 -0.273136195  0.000000000000000000 -31.185829521   0.315040000  31.185829521  0.000000050171195   148.439882  0.315040000000266 
  4229     4.229000  0.190933026  0.000027859  0.961880155 -0.273471329  0.000000000000454747 -31.188916679   0.318600000  31.188916679  0.000000050178829   148.429577  0.318599999999059 
  4230     4.230000  0.190960885  0.000027861  0.961784866 -0.273806265 -0.000000000000454747 -31.192006707   0.318600000  31.192006707  0.000000050186481   148.419275  0.318599999999059 
  4231     4.231000  0.190988746  0.000027863  0.961689508 -0.274141003  0.000000000000000000 -31.195099600   0.318600000  31.195099600  0.000000050194147   148.408975  0.318599999999059 
  4232     4.232000  0.191016609  0.000027865  0.961594081 -0.274475541  0.000000000000000000 -31.198195355   0.318600000  31.198195355  0.000000050201828   148.398678  0.318599999999059 
  4233     4.233000  0.191044474  0.000027867  0.961498585 -0.274809882  0.000000000000000000 -31.201293969   0.322180000  31.201293969  0.000000050209534   148.388383  0.322179999999506 
  4234     4.234000  0.191072341  0.000027869  0.961403020 -0.275144024  0.000000000000000000 -31.204395437   0.325780000  31.204395437  0.000000050217249   148.378091  0.325779999999831 
  4235     4.235000  0.191100210  0.000027871  0.961307386 -0.275477967 -0.000000000000454747 -31.207499755   0.322180000  31.207499755  0.000000050224986   148.367801  0.322179999999506 
  4236     4.236000  0.191128081  0.000027873  0.961211683 -0.275811712  0.000000000000000000 -31.210606919   0.325780000  31.210606919  0.000000050232735   148.357513  0.325779999999831 
  4237     4.237000  0.191155954  0.000027875  0.961115912 -0.276145259  0.000000000000000000 -31.213716926   0.325780000  31.213716926  0.000000050240507   148.347228  0.325779999999831 
  4238     4.238000  0.191183829  0.000027877  0.961020072 -0.276478608  0.000000000000000000 -31.216829772   0.329400000  31.216829772  0.000000050248293   148.336945  0.329400000000035 
  4239     4.239000  0.191211705  0.000027879  0.960924165 -0.276811759  0.000000000000000000 -31.219945453   0.329400000  31.219945453  0.000000050256089   148.326665  0.329400000000035 
  4240     4.240000  0.191239584  0.000027881  0.960828189 -0.277144712  0.000000000000000000 -31.223063965   0.329400000  31.223063965  0.000000050263916   148.316387  0.329400000000035 
  4241     4.241000  0.191267465  0.000027883  0.960732145 -0.277477467  0.000000000000000000 -31.226185304   0.333040000  31.226185304  0.000000050271751   148.306111  0.333040000000118 
  4242     4.242000  0.191295348  0.000027885  0.960636034 -0.277810024  0.000000000000000000 -31.229309466   0.333040000  31.229309466  0.000000050279606   148.295838  0.333040000000118 
