# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-06 01:54:15 942045563 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5321     5.321000  0.337364282  0.000138162  0.448973624  0.893545010 -0.000000000000454747 -33.574134107  20.635300000  33.574134107  0.000000999889714    26.478462 20.635300000000356 
  5322     5.322000  0.337502444  0.000138144  0.449505327  0.893277650 -0.000000000000454747 -33.584182908  28.577880000  33.584182908  0.000000999203026    26.569584 28.577880000000278 
  5323     5.323000  0.337640588  0.000138196  0.450038175  0.893009317  0.000000000000454747 -33.594274350  28.341700000  33.594274350  0.000000999540575    26.661547 28.341700000000358 
  5324     5.324000  0.337778784  0.000138244  0.450572435  0.892739873  0.000000000000000000 -33.604413684  20.178180000  33.604413684  0.000000999810998    26.754388 20.178180000000268 
  5325     5.325000  0.337917027  0.000138215  0.451108083  0.892469326  0.000000000000000000 -33.614600681  27.872280000  33.614600681  0.000000998980657    26.848095 27.872280000000416 
  5326     5.326000  0.338055243  0.000138255  0.451644819  0.892197824  0.000000000000000000 -33.624829807  27.539380000  33.624829807  0.000000999134380    26.942609 27.539379999998559 
  5327     5.327000  0.338193498  0.000138290  0.452182899  0.891925236  0.000000000000000000 -33.635106168  19.698100000  33.635106168  0.000000999221027    27.037965 19.698100000001162 
  5328     5.328000  0.338331788  0.000138320  0.452722300  0.891651568  0.000000000000000000 -33.645429525  27.043780000  33.645429525  0.000000999240644    27.134154 27.043779999997852 
  5329     5.329000  0.338470108  0.000138346  0.453262999  0.891376830 -0.000000000000454747 -33.655799631  26.781300000  33.655799631  0.000000999193294    27.231165 26.781300000001451 
  5330     5.330000  0.338608454  0.000138367  0.453804972  0.891101031  0.000000000000000000 -33.666216236  26.422480000  33.666216236  0.000000999079067    27.328986 26.422480000000803 
  5331     5.331000  0.338746822  0.000138450  0.454348195  0.890824179  0.000000000000000000 -33.676679085  26.130700000  33.676679085  0.000000999847533    27.427607 26.130699999999507 
  5332     5.332000  0.338885271  0.000138461  0.454892902  0.890546151 -0.000000000000454747 -33.687192922  25.776280000  33.687192922  0.000000999582245    27.527065 25.776280000000540 
  5333     5.333000  0.339023732  0.000138467  0.455438808  0.890267090  0.000000000000000000 -33.697752431  32.526100000  33.697752431  0.000000999250342    27.627303 32.526099999996561 
  5334     5.334000  0.339162199  0.000138531  0.455985889  0.889987005  0.000000000000000000 -33.708357342  25.011400000  33.708357342  0.000000999757439    27.728310 25.011400000000350 
  5335     5.335000  0.339300730  0.000138527  0.456534367  0.889705778  0.000000000000000000 -33.719012217  24.664680000  33.719012217  0.000000999275215    27.830123 24.664679999997219 
  5336     5.336000  0.339439257  0.000138579  0.457083968  0.889423547  0.000000000000000000 -33.729711890  31.099300000  33.729711890  0.000000999602145    27.932685 31.099299999999275 
  5337     5.337000  0.339577836  0.000138624  0.457634907  0.889140198  0.000000000000000000 -33.740460794  23.854780000  33.740460794  0.000000999829755    28.036033 23.854780000000630 
  5338     5.338000  0.339716459  0.000138662  0.458187152  0.888855744  0.000000000000000000 -33.751258523  30.050200000  33.751258523  0.000000999958195    28.140155 30.050199999999805 
  5339     5.339000  0.339855121  0.000138693  0.458740672  0.888570197  0.000000000000454747 -33.762104663  29.463700000  33.762104663  0.000000999987569    28.245043 29.463699999997317 
  5340     5.340000  0.339993815  0.000138718  0.459295434  0.888283572  0.000000000000000000 -33.772998794  28.916980000  33.772998794  0.000000999918054    28.350685 28.916979999999981 
  5341     5.341000  0.340132533  0.000138736  0.459851405  0.887995881  0.000000000000000000 -33.783940487  28.274400000  33.783940487  0.000000999749801    28.457073 28.274400000000810 
  5342     5.342000  0.340271268  0.000138746  0.460408553  0.887707139  0.000000000000000000 -33.794929307  27.705580000  33.794929307  0.000000999483067    28.564195 27.705580000001007 
  5343     5.343000  0.340410015  0.000138803  0.460966844  0.887417359  0.000000000000000000 -33.805964812  27.109600000  33.805964812  0.000000999879741    28.672042 27.109599999999290 
  5344     5.344000  0.340548818  0.000138799  0.461526460  0.887126444 -0.000000000000454747 -33.817050785  26.455000000  33.817050785  0.000000999397891    28.780646 26.455000000000339 
  5345     5.345000  0.340687618  0.000138839  0.462087148  0.886834521  0.000000000000000000 -33.828182468  31.666180000  33.828182468  0.000000999545793    28.889956 31.666180000000210 
  5346     5.346000  0.340826457  0.000138870  0.462649080  0.886541498  0.000000000000000000 -33.839363476  25.106380000  33.839363476  0.000000999559500    29.000001 25.106379999996875 
  5347     5.347000  0.340965326  0.000138891  0.463212215  0.886247394  0.000000000000454747 -33.850593183  30.050200000  33.850593183  0.000000999439291    29.110771 30.050199999999805 
  5348     5.348000  0.341104217  0.000138949  0.463776509  0.885952228  0.000000000000000000 -33.861870954  29.155540000  33.861870954  0.000000999857209    29.222254 29.155540000001423 
  5349     5.349000  0.341243166  0.000138950  0.464342110  0.885655918  0.000000000000000000 -33.873199959  28.240780000  33.873199959  0.000000999449783    29.334479 28.240780000000854 
  5350     5.350000  0.341382117  0.000138986  0.464908779  0.885358587  0.000000000000000000 -33.884575645  32.526100000  33.884575645  0.000000999543104    29.447395 32.526099999996561 
  5351     5.351000  0.341521103  0.000139010  0.465476654  0.885060159  0.000000000000000000 -33.896000977  26.325040000  33.896000977  0.000000999463661    29.561028 26.325040000001465 
  5352     5.352000  0.341660113  0.000139064  0.466045681  0.884760659 -0.000000000000454747 -33.907475092  30.293380000  33.907475092  0.000000999803607    29.675365 30.293380000001591 
  5353     5.353000  0.341799177  0.000139102  0.466615974  0.884460023  0.000000000000000000 -33.919000536  29.053180000  33.919000536  0.000000999927749    29.790427 29.053180000000012 
  5354     5.354000  0.341938279  0.000139125  0.467187469  0.884158283  0.000000000000000000 -33.930576211  32.454000000  33.930576211  0.000000999836519    29.906201 32.453999999999539 
  5355     5.355000  0.342077404  0.000139133  0.467760098  0.883855469  0.000000000000000000 -33.942201003  30.923200000  33.942201003  0.000000999530523    30.022672 30.923200000000151 
  5356     5.356000  0.342216537  0.000139162  0.468333796  0.883551615  0.000000000000000000 -33.953873780  29.395080000  33.953873780  0.000000999512098    30.139823 29.395080000000462 
  5357     5.357000  0.342355699  0.000139205  0.468908640  0.883246674 -0.000000000000454747 -33.965596341  27.805540000  33.965596341  0.000000999708183    30.257671 27.805540000001017 
  5358     5.358000  0.342494904  0.000139227  0.469484688  0.882940614  0.000000000000000000 -33.977370087  30.154300000  33.977370087  0.000000999592194    30.376227 30.154300000001300 
  5359     5.359000  0.342634131  0.000139256  0.470061846  0.882633481  0.000000000000000000 -33.989193317  31.987300000  33.989193317  0.000000999586795    30.495469 31.987299999999053 
  5360     5.360000  0.342773387  0.000139314  0.470640141  0.882325256 -0.000000000000454747 -34.001066820  29.635600000  34.001066820  0.000000999997444    30.615403 29.635600000000650 
  5361     5.361000  0.342912702  0.000139339  0.471219689  0.882015876  0.000000000000000000 -34.012993220  30.642480000  34.012993220  0.000000999920907    30.736053 30.642480000000916 
  5362     5.362000  0.343052041  0.000139352  0.471800345  0.881705412  0.000000000000000000 -34.024969764  33.984900000  34.024969764  0.000000999682475    30.857388 33.984900000000096 
  5363     5.363000  0.343191393  0.000139387  0.472382058  0.881393891  0.000000000000454747 -34.036995613  30.328200000  34.036995613  0.000000999750398    30.979398 30.328200000001360 
  5364     5.364000  0.343330779  0.000139434  0.472964913  0.881081262  0.000000000000000000 -34.049072744  29.155540000  34.049072744  0.000000999999622    31.102098 29.155540000001423 
  5365     5.365000  0.343470213  0.000139453  0.473548958  0.880767497  0.000000000000000000 -34.061202411  31.666180000  34.061202411  0.000000999853559    31.225501 31.666180000000210 
  5366     5.366000  0.343609667  0.000139491  0.474134075  0.880452656  0.000000000000000000 -34.073382364  33.215040000  34.073382364  0.000000999967122    31.349581 33.215039999999973 
  5367     5.367000  0.343749158  0.000139248  0.474720334  0.880136697  0.000000000000000000 -34.085614332  30.189040000  34.085614332  0.000000996063572    31.474352 30.189040000001555 
  5368     5.368000  0.343888406  0.000138871  0.475306550  0.879820256  0.000000000000000000 -34.097873723  32.381980000  34.097873723  0.000000990249033    31.599563 32.381980000000254 
  5369     5.369000  0.344027277  0.000138498  0.475892145  0.879503647  0.000000000000000000 -34.110148476   0.495040000  34.110148476  0.000000984509609    31.725086  0.495040000000557 
  5370     5.370000  0.344165775  0.000138128  0.476477124  0.879186869  0.000000000000454747 -34.122438652 -14.994000000  34.122438652  0.000000978843912    31.850919 14.993999999999730 
  5371     5.371000  0.344303903  0.000137762  0.477061489  0.878869920  0.000000000000000000 -34.134744314 -14.677320000  34.134744314  0.000000973250526    31.977059 14.677320000000549 
  5372     5.372000  0.344441665  0.000137399  0.477645244  0.878552799  0.000000000000000000 -34.147065526 -14.388000000  34.147065526  0.000000967728122    32.103505 14.388000000000289 
  5373     5.373000  0.344579064  0.000137041  0.478228394  0.878235506  0.000000000000454747 -34.159402352 -14.101560000  34.159402352  0.000000962275365    32.230253 14.101560000000291 
  5374     5.374000  0.344716105  0.000136686  0.478810941  0.877918039  0.000000000000000000 -34.171754855 -13.818000000  34.171754855  0.000000956890976    32.357303 13.817999999998776 
  5375     5.375000  0.344852790  0.000136334  0.479392890  0.877600397  0.000000000000000000 -34.184123099 -13.537320000  34.184123099  0.000000951573699    32.484652 13.537319999999298 
  5376     5.376000  0.344989124  0.000135986  0.479974245  0.877282579  0.000000000000000000 -34.196507150 -13.259520000  34.196507150  0.000000946322323    32.612298 13.259520000000080 
  5377     5.377000  0.345125110  0.000135641  0.480555009  0.876964585  0.000000000000000000 -34.208907072 -13.007400000  34.208907072  0.000000941135621    32.740240 13.007400000001113 
  5378     5.378000  0.345260750  0.000135299  0.481135185  0.876646413 -0.000000000000454747 -34.221322931 -12.735120000  34.221322931  0.000000936012473    32.868477 12.735120000000322 
  5379     5.379000  0.345396050  0.000134961  0.481714778  0.876328062  0.000000000000000000 -34.233754792 -12.465720000  34.233754792  0.000000930951690    32.997006 12.465719999998015 
  5380     5.380000  0.345531011  0.000134626  0.482293791  0.876009531  0.000000000000000000 -34.246202721 -12.221300000  34.246202721  0.000000925952195    33.125827 12.221299999998436 
  5381     5.381000  0.345665637  0.000134294  0.482872228  0.875690820 -0.000000000000454747 -34.258666785 -11.979300000  34.258666785  0.000000921012889    33.254938 11.979300000000137 
  5382     5.382000  0.345799931  0.000133966  0.483450092  0.875371926  0.000000000000000000 -34.271147050 -11.718060000  34.271147050  0.000000916132711    33.384338 11.718059999999753 
  5383     5.383000  0.345933897  0.000133640  0.484027387  0.875052849  0.000000000000000000 -34.283643582 -11.481120000  34.283643582  0.000000911310612    33.514027 11.481119999999123 
  5384     5.384000  0.346067537  0.000133318  0.484604116  0.874733588  0.000000000000000000 -34.296156450 -11.246600000  34.296156450  0.000000906545615    33.644004 11.246599999997997 
  5385     5.385000  0.346200855  0.000132998  0.485180284  0.874414142 -0.000000000000454747 -34.308685720 -11.014500000  34.308685720  0.000000901836697    33.774267 11.014499999999927 
  5386     5.386000  0.346333853  0.000132682  0.485755893  0.874094510  0.000000000000000000 -34.321231461 -10.764060000  34.321231461  0.000000897182914    33.904815 10.764059999999631 
  5387     5.387000  0.346466535  0.000132368  0.486330947  0.873774691  0.000000000000000000 -34.333793739 -10.557560000  34.333793739  0.000000892583302    34.035649 10.557559999998745 
  5388     5.388000  0.346598903  0.000132058  0.486905450  0.873454683  0.000000000000000000 -34.346372625 -10.332720000  34.346372625  0.000000888036947    34.166768 10.332719999997408 
  5389     5.389000  0.346730961  0.000131750  0.487479405  0.873134485 -0.000000000000454747 -34.358968185 -10.110300000  34.358968185  0.000000883542958    34.298171 10.110299999999128 
  5390     5.390000  0.346862711  0.000131445  0.488052816  0.872814097  0.000000000000454747 -34.371580489  -9.890300000  34.371580489  0.000000879100426    34.429859  9.890300000000352 
  5391     5.391000  0.346994156  0.000131143  0.488625686  0.872493518  0.000000000000000000 -34.384209606  -9.672720000  34.384209606  0.000000874708521    34.561829  9.672719999999302 
  5392     5.392000  0.347125298  0.000130843  0.489198019  0.872172746  0.000000000000000000 -34.396855606  -9.457560000  34.396855606  0.000000870366366    34.694083  9.457559999997756 
  5393     5.393000  0.347256142  0.000130546  0.489769817  0.871851780  0.000000000000000000 -34.409518558  -9.264060000  34.409518558  0.000000866073158    34.826620  9.264059999999574 
  5394     5.394000  0.347386688  0.000130252  0.490341085  0.871530619  0.000000000000000000 -34.422198531  -9.053520000  34.422198531  0.000000861828086    34.959441  9.053520000000148 
  5395     5.395000  0.347516940  0.000129961  0.490911826  0.871209263  0.000000000000000000 -34.434895597  -8.845400000  34.434895597  0.000000857630353    35.092544  8.845399999998449 
